4,0,1,10,-88,33,16,49,88,-257,89,-280,26,-43,9,9,3450,1852,4083
0,-1,6,13,-90,37,25,60,86,-254,108,-290,26,-37,16,9,3450,1852,4083
-4,2,10,26,-79,37,49,55,89,-236,156,-302,29,-25,47,9,3450,1852,4083
-4,9,11,32,-67,33,67,36,93,-236,173,-295,30,-21,65,9,3450,1852,4083
-3,16,14,38,-52,27,86,11,99,-245,181,-283,32,-18,81,9,3450,1852,4083
-1,23,15,42,-37,23,94,-13,104,-257,178,-270,33,-16,94,9,3450,1852,4083
0,23,5,13,-14,-73,71,-54,101,385,-323,437,2916,3187,3591,9,3450,1852,4083
0,19,-8,7,-1,-65,43,-66,93,620,-350,537,2916,3187,3591,9,3450,1852,4083
0,14,-27,-1,16,-57,20,-72,84,786,-392,488,-127,9,174,9,3450,1852,4083
1,10,-52,-13,36,-50,0,-72,73,901,-407,364,-135,2,167,9,3450,1852,4083
7,13,-106,-49,77,-44,-26,-55,67,1017,-452,82,-141,-10,129,9,3450,1852,4083
12,24,-124,-67,95,-49,-41,-43,69,1062,-513,-20,-140,-18,104,9,3450,1852,4083
16,43,-132,-80,110,-64,-62,-30,78,1072,-560,-33,-132,-26,81,9,3450,1852,4083
18,67,-130,-88,120,-83,-78,-17,82,1051,-574,-14,-119,-36,61,9,3450,1852,4083
13,92,-122,-93,123,-105,-95,-1,90,1026,-516,50,-103,-48,45,9,3450,1852,4083
-14,124,-97,-100,104,-147,-124,33,95,978,-311,124,-47,-50,37,9,3450,1852,4083
-33,123,-78,-103,85,-160,-136,48,92,927,-223,131,-18,-46,43,9,3450,1852,4083
-51,111,-58,-106,63,-166,-147,64,88,833,-171,104,3,-42,47,9,3450,1852,4083
-67,86,-37,-111,40,-164,-2507,1499,-2473,720,-156,92,16,-41,46,9,3450,1852,4083
-82,53,-20,-117,17,-155,-2507,1499,-2473,588,-175,97,20,-41,43,9,3450,1852,4083
-95,21,-8,-123,-26,-119,23,-45,78,310,-297,239,18,-40,42,9,3450,1852,4083
52,-30,-56,-123,-46,-93,34,-16,83,197,-332,307,17,-36,49,9,3450,1852,4083
